100 100 5.030303 5.030303 0 0 0
-0.000401 -0.000012 0.000012 0.000000 0
-0.000462 -0.000013 0.000012 0.000000 0
-0.000529 -0.000014 0.000013 0.000000 0
-0.000599 -0.000014 0.000014 0.000000 0
-0.000674 -0.000015 0.000015 0.000000 0
-0.000754 -0.000016 0.000015 0.000000 0
-0.000840 -0.000018 0.000016 0.000000 0
-0.000932 -0.000019 0.000017 0.000000 0
-0.001030 -0.000020 0.000017 0.000000 0
-0.001135 -0.000022 0.000018 0.000000 0
-0.001247 -0.000023 0.000019 0.000000 0
-0.001368 -0.000025 0.000019 0.000000 0
-0.001497 -0.000027 0.000020 0.000000 0
-0.001637 -0.000029 0.000021 0.000000 0
-0.001786 -0.000031 0.000022 0.000000 0
-0.001946 -0.000033 0.000022 0.000000 0
-0.002117 -0.000035 0.000023 0.000000 0
-0.002302 -0.000038 0.000024 0.000000 0
-0.002500 -0.000041 0.000024 0.000000 0
-0.002712 -0.000044 0.000025 0.000000 0
-0.002939 -0.000047 0.000026 0.000000 0
-0.003180 -0.000050 0.000026 0.000000 0
-0.003438 -0.000053 0.000027 0.000000 0
-0.003712 -0.000056 0.000028 0.000000 0
-0.004002 -0.000060 0.000029 0.000000 0
-0.004310 -0.000063 0.000029 0.000000 0
-0.004638 -0.000067 0.000030 0.000000 0
-0.004983 -0.000071 0.000031 0.000000 0
-0.005348 -0.000074 0.000032 0.000000 0
-0.005732 -0.000078 0.000033 0.000000 0
-0.006135 -0.000082 0.000034 0.000000 0
-0.006555 -0.000085 0.000035 0.000000 0
-0.006993 -0.000089 0.000036 0.000000 0
-0.007447 -0.000092 0.000038 0.000000 0
-0.007917 -0.000095 0.000039 0.000000 0
-0.008401 -0.000098 0.000041 0.000000 0
-0.008898 -0.000100 0.000043 0.000000 0
-0.009405 -0.000101 0.000045 0.000001 0
-0.009917 -0.000102 0.000048 0.000001 0
-0.010429 -0.000102 0.000051 0.000001 0
-0.010938 -0.000100 0.000055 0.000001 0
-0.011437 -0.000098 0.000059 0.000001 0
-0.011921 -0.000094 0.000063 0.000001 0
-0.012380 -0.000088 0.000069 0.000001 0
-0.012809 -0.000081 0.000074 0.000001 0
-0.013198 -0.000072 0.000081 0.000001 0
-0.013537 -0.000061 0.000087 0.000001 0
-0.013813 -0.000048 0.000095 0.000001 0
-0.014016 -0.000032 0.000103 0.000002 0
-0.014133 -0.000014 0.000111 0.000002 0
-0.014155 0.000006 0.000120 0.000002 0
-0.014069 0.000029 0.000129 0.000002 0
-0.013864 0.000053 0.000138 0.000002 0
-0.013531 0.000080 0.000147 0.000002 0
-0.013064 0.000107 0.000156 0.000002 0
-0.012454 0.000135 0.000164 0.000002 0
-0.011701 0.000164 0.000171 0.000001 0
-0.010805 0.000191 0.000177 0.000001 0
-0.009774 0.000218 0.000179 0.000000 0
-0.008614 0.000242 0.000178 -0.000001 0
-0.007342 0.000261 0.000173 -0.000001 0
-0.005989 0.000274 0.000163 -0.000003 0
-0.004589 0.000278 0.000147 -0.000004 0
-0.003194 0.000271 0.000122 -0.000006 0
-0.001861 0.000249 0.000088 -0.000009 0
-0.000688 0.000204 0.000036 -- 0
0.000196 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
0.000005 -- -- -- 0
-0.000007 -0.000003 0.000003 -- 0
-0.000026 -0.000004 0.000004 0.000000 0
-0.000050 -0.000005 0.000005 0.000000 0
-0.000079 -0.000006 0.000006 0.000000 0
-0.000113 -0.000007 0.000007 0.000000 0
-0.000151 -0.000008 0.000008 0.000000 0
-0.000193 -0.000009 0.000009 0.000000 0
-0.000239 -0.000010 0.000010 0.000000 0
-0.000289 -0.000010 0.000011 0.000000 0
-0.000343 -0.000011 0.000011 0.000000 0
-0.000401 -0.000012 0.000012 0.000000 0
-0.000463 -0.000013 0.000013 0.000000 0
-0.000529 -0.000014 0.000014 0.000000 0
-0.000600 -0.000015 0.000015 0.000000 0
-0.000677 -0.000016 0.000016 0.000000 0
-0.000759 -0.000017 0.000016 0.000000 0
-0.000846 -0.000018 0.000017 0.000000 0
-0.000941 -0.000019 0.000018 0.000000 0
-0.001042 -0.000021 0.000019 0.000000 0
-0.001150 -0.000022 0.000020 0.000000 0
-0.001267 -0.000024 0.000021 0.000000 0
-0.001393 -0.000026 0.000021 0.000000 0
-0.001528 -0.000028 0.000022 0.000000 0
-0.001673 -0.000030 0.000023 0.000000 0
-0.001829 -0.000032 0.000024 0.000000 0
-0.001997 -0.000035 0.000025 0.000000 0
-0.002178 -0.000037 0.000026 0.000000 0
-0.002372 -0.000040 0.000027 0.000000 0
-0.002579 -0.000043 0.000028 0.000000 0
-0.002802 -0.000046 0.000029 0.000000 0
-0.003039 -0.000049 0.000030 0.000000 0
-0.003292 -0.000052 0.000031 0.000000 0
-0.003561 -0.000055 0.000032 0.000000 0
-0.003848 -0.000059 0.000033 0.000000 0
-0.004151 -0.000062 0.000034 0.000000 0
-0.004473 -0.000066 0.000035 0.000000 0
-0.004813 -0.000069 0.000037 0.000000 0
-0.005172 -0.000073 0.000038 0.000000 0
-0.005550 -0.000077 0.000040 0.000000 0
-0.005946 -0.000081 0.000041 0.000000 0
-0.006360 -0.000084 0.000043 0.000000 0
-0.006789 -0.000087 0.000045 0.000000 0
-0.007234 -0.000090 0.000047 0.000000 0
-0.007695 -0.000093 0.000049 0.000000 0
-0.008169 -0.000095 0.000052 0.000001 0
-0.008654 -0.000097 0.000054 0.000001 0
-0.009146 -0.000098 0.000058 0.000001 0
-0.009642 -0.000098 0.000061 0.000001 0
-0.010135 -0.000098 0.000066 0.000001 0
-0.010623 -0.000096 0.000070 0.000001 0
-0.011099 -0.000093 0.000076 0.000001 0
-0.011556 -0.000088 0.000081 0.000001 0
-0.011987 -0.000082 0.000088 0.000001 0
-0.012384 -0.000075 0.000095 0.000001 0
-0.012738 -0.000065 0.000102 0.000002 0
-0.013040 -0.000053 0.000110 0.000002 0
-0.013276 -0.000040 0.000118 0.000002 0
-0.013437 -0.000023 0.000127 0.000002 0
-0.013510 -0.000005 0.000136 0.000002 0
-0.013485 0.000016 0.000146 0.000002 0
-0.013350 0.000039 0.000156 0.000002 0
-0.013097 0.000063 0.000165 0.000002 0
-0.012718 0.000089 0.000175 0.000002 0
-0.012207 0.000115 0.000183 0.000002 0
-0.011558 0.000143 0.000190 0.000001 0
-0.010770 0.000170 0.000196 0.000001 0
-0.009851 0.000194 0.000199 0.000000 0
-0.008814 0.000217 0.000199 -0.000000 0
-0.007666 0.000237 0.000195 -0.000001 0
-0.006431 0.000251 0.000185 -0.000003 0
-0.005141 0.000257 0.000169 -0.000004 0
-0.003844 0.000254 0.000145 -0.000006 0
-0.002589 0.000237 0.000111 -0.000008 0
-0.001460 0.000198 0.000067 -- 0
-0.000592 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
0.000006 -- -- -- 0
-0.000008 -0.000003 0.000003 -- 0
-0.000027 -0.000004 0.000004 0.000000 0
-0.000050 -0.000005 0.000005 0.000000 0
-0.000079 -0.000006 0.000006 0.000000 0
-0.000112 -0.000007 0.000007 0.000000 0
-0.000150 -0.000008 0.000008 0.000000 0
-0.000191 -0.000009 0.000009 0.000000 0
-0.000236 -0.000009 0.000010 0.000000 0
-0.000286 -0.000010 0.000011 0.000000 0
-0.000340 -0.000011 0.000012 0.000000 0
-0.000397 -0.000012 0.000013 0.000000 0
-0.000459 -0.000013 0.000014 0.000000 0
-0.000526 -0.000014 0.000015 0.000000 0
-0.000598 -0.000015 0.000016 0.000000 0
-0.000675 -0.000016 0.000017 0.000000 0
-0.000759 -0.000017 0.000018 0.000000 0
-0.000849 -0.000019 0.000018 0.000000 0
-0.000945 -0.000020 0.000019 0.000000 0
-0.001049 -0.000021 0.000020 0.000000 0
-0.001161 -0.000023 0.000021 0.000000 0
-0.001282 -0.000025 0.000022 0.000000 0
-0.001412 -0.000027 0.000023 0.000000 0
-0.001553 -0.000029 0.000024 0.000000 0
-0.001704 -0.000031 0.000026 0.000000 0
-0.001867 -0.000034 0.000027 0.000000 0
-0.002043 -0.000036 0.000028 0.000000 0
-0.002231 -0.000039 0.000029 0.000000 0
-0.002434 -0.000042 0.000030 0.000000 0
-0.002650 -0.000045 0.000031 0.000000 0
-0.002882 -0.000048 0.000033 0.000000 0
-0.003129 -0.000051 0.000034 0.000000 0
-0.003392 -0.000054 0.000035 0.000000 0
-0.003672 -0.000057 0.000037 0.000000 0
-0.003968 -0.000061 0.000038 0.000000 0
-0.004283 -0.000064 0.000040 0.000000 0
-0.004616 -0.000068 0.000042 0.000000 0
-0.004966 -0.000071 0.000044 0.000000 0
-0.005334 -0.000075 0.000046 0.000000 0
-0.005721 -0.000079 0.000048 0.000000 0
-0.006124 -0.000082 0.000050 0.000000 0
-0.006543 -0.000085 0.000053 0.000001 0
-0.006977 -0.000088 0.000056 0.000001 0
-0.007424 -0.000090 0.000059 0.000001 0
-0.007883 -0.000092 0.000062 0.000001 0
-0.008351 -0.000094 0.000066 0.000001 0
-0.008824 -0.000094 0.000070 0.000001 0
-0.009298 -0.000094 0.000075 0.000001 0
-0.009769 -0.000093 0.000080 0.000001 0
-0.010230 -0.000090 0.000086 0.000001 0
-0.010677 -0.000087 0.000092 0.000001 0
-0.011102 -0.000082 0.000099 0.000001 0
-0.011499 -0.000075 0.000106 0.000002 0
-0.011858 -0.000067 0.000114 0.000002 0
-0.012172 -0.000057 0.000123 0.000002 0
-0.012431 -0.000045 0.000132 0.000002 0
-0.012623 -0.000031 0.000141 0.000002 0
-0.012738 -0.000014 0.000150 0.000002 0
-0.012764 0.000005 0.000160 0.000002 0
-0.012688 0.000026 0.000170 0.000002 0
-0.012503 0.000049 0.000180 0.000002 0
-0.012199 0.000072 0.000190 0.000002 0
-0.011774 0.000097 0.000199 0.000002 0
-0.011223 0.000123 0.000206 0.000001 0
-0.010542 0.000148 0.000211 0.000001 0
-0.009730 0.000173 0.000214 0.000000 0
-0.008802 0.000194 0.000214 -0.000000 0
-0.007774 0.000213 0.000211 -0.000001 0
-0.006655 0.000228 0.000203 -0.000002 0
-0.005478 0.000235 0.000188 -0.000004 0
-0.004289 0.000234 0.000165 -0.000006 0
-0.003128 0.000220 0.000132 -0.000008 0
-0.002074 0.000193 0.000088 -- 0
-0.001189 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
0.000007 -- -- -- 0
-0.000007 -0.000003 0.000003 -- 0
-0.000026 -0.000004 0.000005 0.000000 0
-0.000049 -0.000005 0.000006 0.000000 0
-0.000077 -0.000006 0.000007 0.000000 0
-0.000109 -0.000007 0.000008 0.000000 0
-0.000146 -0.000008 0.000009 0.000000 0
-0.000187 -0.000008 0.000010 0.000000 0
-0.000231 -0.000009 0.000011 0.000000 0
-0.000280 -0.000010 0.000012 0.000000 0
-0.000333 -0.000011 0.000013 0.000000 0
-0.000390 -0.000012 0.000014 0.000000 0
-0.000452 -0.000013 0.000015 0.000000 0
-0.000519 -0.000014 0.000016 0.000000 0
-0.000592 -0.000015 0.000017 0.000000 0
-0.000670 -0.000016 0.000018 0.000000 0
-0.000755 -0.000018 0.000019 0.000000 0
-0.000846 -0.000019 0.000020 0.000000 0
-0.000945 -0.000020 0.000021 0.000000 0
-0.001052 -0.000022 0.000022 0.000000 0
-0.001167 -0.000024 0.000023 0.000000 0
-0.001292 -0.000026 0.000024 0.000000 0
-0.001427 -0.000028 0.000025 0.000000 0
-0.001572 -0.000030 0.000027 0.000000 0
-0.001729 -0.000032 0.000028 0.000000 0
-0.001899 -0.000035 0.000029 0.000000 0
-0.002081 -0.000038 0.000031 0.000000 0
-0.002276 -0.000040 0.000032 0.000000 0
-0.002486 -0.000043 0.000034 0.000000 0
-0.002710 -0.000046 0.000035 0.000000 0
-0.002949 -0.000049 0.000037 0.000000 0
-0.003205 -0.000052 0.000039 0.000000 0
-0.003476 -0.000056 0.000041 0.000000 0
-0.003764 -0.000059 0.000043 0.000000 0
-0.004070 -0.000062 0.000045 0.000000 0
-0.004392 -0.000066 0.000047 0.000000 0
-0.004732 -0.000069 0.000049 0.000000 0
-0.005088 -0.000073 0.000052 0.000001 0
-0.005462 -0.000076 0.000055 0.000001 0
-0.005852 -0.000079 0.000058 0.000001 0
-0.006257 -0.000082 0.000061 0.000001 0
-0.006675 -0.000084 0.000064 0.000001 0
-0.007105 -0.000086 0.000068 0.000001 0
-0.007544 -0.000088 0.000072 0.000001 0
-0.007991 -0.000089 0.000077 0.000001 0
-0.008441 -0.000089 0.000082 0.000001 0
-0.008889 -0.000089 0.000088 0.000001 0
-0.009331 -0.000087 0.000094 0.000001 0
-0.009762 -0.000084 0.000100 0.000001 0
-0.010175 -0.000080 0.000107 0.000001 0
-0.010563 -0.000074 0.000115 0.000002 0
-0.010919 -0.000067 0.000124 0.000002 0
-0.011235 -0.000058 0.000133 0.000002 0
-0.011504 -0.000048 0.000142 0.000002 0
-0.011715 -0.000035 0.000152 0.000002 0
-0.011860 -0.000021 0.000162 0.000002 0
-0.011927 -0.000004 0.000171 0.000002 0
-0.011903 0.000015 0.000181 0.000002 0
-0.011776 0.000036 0.000191 0.000002 0
-0.011538 0.000059 0.000201 0.000002 0
-0.011186 0.000082 0.000211 0.000002 0
-0.010717 0.000105 0.000219 0.000001 0
-0.010131 0.000128 0.000225 0.000001 0
-0.009431 0.000151 0.000228 0.000000 0
-0.008614 0.000172 0.000227 -0.000001 0
-0.007699 0.000191 0.000223 -0.000001 0
-0.006695 0.000206 0.000216 -0.000002 0
-0.005625 0.000214 0.000202 -0.000004 0
-0.004540 0.000213 0.000180 -0.000005 0
-0.003482 0.000201 0.000149 -0.000007 0
-0.002517 0.000177 0.000106 -- 0
-0.001703 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
0.000008 -- -- -- 0
-0.000005 -0.000003 0.000004 -- 0
-0.000024 -0.000004 0.000005 0.000000 0
-0.000046 -0.000005 0.000006 0.000000 0
-0.000073 -0.000006 0.000007 0.000000 0
-0.000104 -0.000007 0.000008 0.000000 0
-0.000140 -0.000007 0.000009 0.000000 0
-0.000180 -0.000008 0.000010 0.000000 0
-0.000223 -0.000009 0.000011 0.000000 0
-0.000271 -0.000010 0.000012 0.000000 0
-0.000323 -0.000011 0.000013 0.000000 0
-0.000380 -0.000012 0.000014 0.000000 0
-0.000441 -0.000013 0.000015 0.000000 0
-0.000509 -0.000014 0.000016 0.000000 0
-0.000582 -0.000015 0.000018 0.000000 0
-0.000661 -0.000016 0.000019 0.000000 0
-0.000746 -0.000018 0.000020 0.000000 0
-0.000839 -0.000019 0.000021 0.000000 0
-0.000940 -0.000021 0.000022 0.000000 0
-0.001049 -0.000023 0.000024 0.000000 0
-0.001168 -0.000025 0.000025 0.000000 0
-0.001296 -0.000026 0.000026 0.000000 0
-0.001435 -0.000029 0.000028 0.000000 0
-0.001585 -0.000031 0.000029 0.000000 0
-0.001746 -0.000033 0.000031 0.000000 0
-0.001921 -0.000036 0.000032 0.000000 0
-0.002108 -0.000039 0.000034 0.000000 0
-0.002310 -0.000041 0.000036 0.000000 0
-0.002525 -0.000044 0.000038 0.000000 0
-0.002756 -0.000047 0.000040 0.000000 0
-0.003001 -0.000050 0.000042 0.000000 0
-0.003263 -0.000054 0.000044 0.000000 0
-0.003540 -0.000057 0.000046 0.000000 0
-0.003834 -0.000060 0.000049 0.000001 0
-0.004144 -0.000063 0.000051 0.000001 0
-0.004471 -0.000067 0.000054 0.000001 0
-0.004813 -0.000070 0.000057 0.000001 0
-0.005172 -0.000073 0.000061 0.000001 0
-0.005545 -0.000076 0.000064 0.000001 0
-0.005932 -0.000078 0.000068 0.000001 0
-0.006331 -0.000080 0.000072 0.000001 0
-0.006740 -0.000082 0.000077 0.000001 0
-0.007156 -0.000083 0.000082 0.000001 0
-0.007577 -0.000084 0.000087 0.000001 0
-0.008000 -0.000084 0.000093 0.000001 0
-0.008418 -0.000082 0.000099 0.000001 0
-0.008827 -0.000080 0.000106 0.000001 0
-0.009222 -0.000076 0.000114 0.000002 0
-0.009597 -0.000072 0.000122 0.000002 0
-0.009943 -0.000065 0.000130 0.000002 0
-0.010254 -0.000058 0.000140 0.000002 0
-0.010522 -0.000048 0.000150 0.000002 0
-0.010741 -0.000038 0.000160 0.000002 0
-0.010901 -0.000025 0.000171 0.000002 0
-0.010996 -0.000011 0.000181 0.000002 0
-0.011015 0.000005 0.000190 0.000002 0
-0.010942 0.000025 0.000199 0.000002 0
-0.010765 0.000046 0.000209 0.000002 0
-0.010478 0.000068 0.000218 0.000002 0
-0.010080 0.000090 0.000226 0.000001 0
-0.009571 0.000112 0.000233 0.000001 0
-0.008955 0.000132 0.000237 0.000000 0
-0.008245 0.000150 0.000238 -0.000000 0
-0.007446 0.000168 0.000234 -0.000001 0
-0.006558 0.000183 0.000226 -0.000002 0
-0.005603 0.000192 0.000212 -0.000004 0
-0.004626 0.000192 0.000191 -0.000005 0
-0.003666 0.000182 0.000160 -0.000007 0
-0.002794 0.000160 0.000119 -- 0
-0.002060 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
0.000010 -- -- -- 0
-0.000002 -0.000003 0.000004 -- 0
-0.000020 -0.000004 0.000005 0.000000 0
-0.000041 -0.000005 0.000006 0.000000 0
-0.000067 -0.000006 0.000007 0.000000 0
-0.000097 -0.000006 0.000008 0.000000 0
-0.000131 -0.000007 0.000009 0.000000 0
-0.000170 -0.000008 0.000010 0.000000 0
-0.000212 -0.000009 0.000011 0.000000 0
-0.000259 -0.000010 0.000012 0.000000 0
-0.000310 -0.000011 0.000014 0.000000 0
-0.000366 -0.000012 0.000015 0.000000 0
-0.000427 -0.000013 0.000016 0.000000 0
-0.000494 -0.000014 0.000017 0.000000 0
-0.000567 -0.000015 0.000018 0.000000 0
-0.000646 -0.000016 0.000020 0.000000 0
-0.000733 -0.000018 0.000021 0.000000 0
-0.000827 -0.000020 0.000022 0.000000 0
-0.000930 -0.000021 0.000024 0.000000 0
-0.001041 -0.000023 0.000025 0.000000 0
-0.001162 -0.000025 0.000027 0.000000 0
-0.001293 -0.000027 0.000028 0.000000 0
-0.001435 -0.000029 0.000030 0.000000 0
-0.001588 -0.000032 0.000032 0.000000 0
-0.001754 -0.000034 0.000034 0.000000 0
-0.001932 -0.000037 0.000036 0.000000 0
-0.002124 -0.000039 0.000038 0.000000 0
-0.002330 -0.000042 0.000040 0.000000 0
-0.002549 -0.000045 0.000042 0.000000 0
-0.002784 -0.000048 0.000044 0.000000 0
-0.003033 -0.000051 0.000047 0.000001 0
-0.003298 -0.000054 0.000050 0.000001 0
-0.003578 -0.000057 0.000053 0.000001 0
-0.003874 -0.000060 0.000056 0.000001 0
-0.004185 -0.000063 0.000059 0.000001 0
-0.004511 -0.000066 0.000063 0.000001 0
-0.004851 -0.000069 0.000066 0.000001 0
-0.005205 -0.000072 0.000071 0.000001 0
-0.005571 -0.000074 0.000075 0.000001 0
-0.005947 -0.000076 0.000080 0.000001 0
-0.006331 -0.000077 0.000085 0.000001 0
-0.006721 -0.000078 0.000091 0.000001 0
-0.007114 -0.000078 0.000097 0.000001 0
-0.007504 -0.000077 0.000103 0.000001 0
-0.007889 -0.000075 0.000110 0.000001 0
-0.008262 -0.000072 0.000118 0.000002 0
-0.008617 -0.000068 0.000126 0.000002 0
-0.008949 -0.000063 0.000135 0.000002 0
-0.009250 -0.000056 0.000144 0.000002 0
-0.009512 -0.000048 0.000154 0.000002 0
-0.009729 -0.000038 0.000164 0.000002 0
-0.009893 -0.000027 0.000175 0.000002 0
-0.010000 -0.000015 0.000186 0.000002 0
-0.010043 -0.000001 0.000197 0.000002 0
-0.010014 0.000014 0.000206 0.000002 0
-0.009897 0.000034 0.000214 0.000002 0
-0.009676 0.000055 0.000222 0.000001 0
-0.009348 0.000076 0.000229 0.000001 0
-0.008913 0.000097 0.000235 0.000001 0
-0.008377 0.000116 0.000239 0.000000 0
-0.007749 0.000133 0.000239 -0.000000 0
-0.007041 0.000148 0.000238 -0.000001 0
-0.006263 0.000161 0.000231 -0.000002 0
-0.005424 0.000169 0.000218 -0.000003 0
-0.004559 0.000171 0.000197 -0.000005 0
-0.003707 0.000162 0.000166 -0.000007 0
-0.002931 0.000141 0.000125 -- 0
-0.002284 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
0.000013 -- -- -- 0
0.000001 -0.000003 0.000004 -- 0
-0.000015 -0.000004 0.000005 0.000000 0
-0.000035 -0.000004 0.000006 0.000000 0
-0.000059 -0.000005 0.000007 0.000000 0
-0.000088 -0.000006 0.000008 0.000000 0
-0.000121 -0.000007 0.000009 0.000000 0
-0.000157 -0.000008 0.000010 0.000000 0
-0.000198 -0.000009 0.000012 0.000000 0
-0.000244 -0.000009 0.000013 0.000000 0
-0.000293 -0.000010 0.000014 0.000000 0
-0.000348 -0.000011 0.000015 0.000000 0
-0.000409 -0.000013 0.000017 0.000000 0
-0.000475 -0.000014 0.000018 0.000000 0
-0.000547 -0.000015 0.000019 0.000000 0
-0.000627 -0.000017 0.000021 0.000000 0
-0.000714 -0.000018 0.000022 0.000000 0
-0.000809 -0.000020 0.000024 0.000000 0
-0.000913 -0.000022 0.000025 0.000000 0
-0.001026 -0.000023 0.000027 0.000000 0
-0.001148 -0.000025 0.000029 0.000000 0
-0.001281 -0.000028 0.000031 0.000000 0
-0.001425 -0.000030 0.000033 0.000000 0
-0.001581 -0.000032 0.000035 0.000000 0
-0.001749 -0.000035 0.000037 0.000000 0
-0.001930 -0.000037 0.000039 0.000000 0
-0.002125 -0.000040 0.000041 0.000000 0
-0.002332 -0.000043 0.000044 0.000001 0
-0.002554 -0.000045 0.000047 0.000001 0
-0.002790 -0.000048 0.000049 0.000001 0
-0.003040 -0.000051 0.000053 0.000001 0
-0.003305 -0.000054 0.000056 0.000001 0
-0.003584 -0.000057 0.000059 0.000001 0
-0.003877 -0.000060 0.000063 0.000001 0
-0.004184 -0.000062 0.000067 0.000001 0
-0.004504 -0.000065 0.000071 0.000001 0
-0.004835 -0.000067 0.000076 0.000001 0
-0.005177 -0.000069 0.000081 0.000001 0
-0.005528 -0.000070 0.000086 0.000001 0
-0.005884 -0.000071 0.000092 0.000001 0
-0.006244 -0.000072 0.000098 0.000001 0
-0.006604 -0.000071 0.000105 0.000001 0
-0.006960 -0.000070 0.000112 0.000001 0
-0.007308 -0.000068 0.000120 0.000002 0
-0.007641 -0.000064 0.000128 0.000002 0
-0.007955 -0.000060 0.000137 0.000002 0
-0.008242 -0.000054 0.000146 0.000002 0
-0.008494 -0.000046 0.000155 0.000002 0
-0.008706 -0.000037 0.000165 0.000002 0
-0.008869 -0.000027 0.000176 0.000002 0
-0.008977 -0.000016 0.000187 0.000002 0
-0.009026 -0.000004 0.000198 0.000002 0
-0.009015 0.000008 0.000209 0.000002 0
-0.008941 0.000023 0.000218 0.000002 0
-0.008788 0.000041 0.000225 0.000001 0
-0.008532 0.000061 0.000231 0.000001 0
-0.008173 0.000081 0.000236 0.000001 0
-0.007714 0.000100 0.000239 0.000000 0
-0.007169 0.000116 0.000239 -0.000000 0
-0.006547 0.000130 0.000236 -0.000001 0
-0.005856 0.000142 0.000229 -0.000002 0
-0.005121 0.000148 0.000217 -0.000003 0
-0.004365 0.000149 0.000197 -0.000005 0
-0.003624 0.000140 0.000167 -0.000007 0
-0.002955 0.000121 0.000126 -- 0
-0.002406 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
0.000017 -- -- -- 0
0.000006 -0.000003 0.000003 -- 0
-0.000009 -0.000003 0.000005 0.000000 0
-0.000027 -0.000004 0.000006 0.000000 0
-0.000050 -0.000005 0.000007 0.000000 0
